timestamp,instrument,open,high,low,close,volume
2025-09-15 14:18:00,BANKNIFTY,54884.8,54892.7,54876.85,54890.35,0
2025-09-15 14:19:00,BANKNIFTY,54891.0,54917.65,54888.75,54917.15,0
2025-09-15 14:20:00,BANKNIFTY,54916.1,54920.85,54902.15,54918.25,0
2025-09-15 14:21:00,BANKNIFTY,54914.3,54919.65,54892.5,54892.5,0
2025-09-15 14:22:00,BANKNIFTY,54889.3,54891.6,54874.1,54887.65,0
2025-09-15 14:23:00,BANKNIFTY,54887.1,54918.65,54881.1,54918.55,0
2025-09-15 14:24:00,BANKNIFTY,54918.85,54921.75,54906.8,54907.8,0
2025-09-15 14:25:00,BANKNIFTY,54908.15,54919.1,54902.75,54908.8,0
2025-09-15 14:26:00,BANKNIFTY,54910.1,54912.05,54892.75,54907.35,0
2025-09-15 14:27:00,BANKNIFTY,54907.85,54917.5,54901.95,54916.1,0
2025-09-15 14:28:00,BANKNIFTY,54917.2,54929.05,54911.5,54924.2,0
2025-09-15 14:29:00,BANKNIFTY,54925.95,54945.7,54925.7,54943.9,0
2025-09-15 14:30:00,BANKNIFTY,54944.05,54953.2,54934.75,54949.7,0
2025-09-15 14:31:00,BANKNIFTY,54951.45,54959.35,54941.1,54952.05,0
2025-09-15 14:32:00,BANKNIFTY,54952.9,54954.5,54935.35,54938.0,0
2025-09-15 14:33:00,BANKNIFTY,54936.45,54943.65,54933.2,54941.2,0
2025-09-15 14:34:00,BANKNIFTY,54940.9,54943.05,54930.75,54935.8,0
2025-09-15 14:35:00,BANKNIFTY,54936.95,54937.3,54928.8,54931.15,0
2025-09-15 14:36:00,BANKNIFTY,54931.65,54934.4,54923.6,54926.1,0
2025-09-15 14:37:00,BANKNIFTY,54926.95,54933.35,54919.4,54930.25,0
2025-09-15 14:38:00,BANKNIFTY,54928.65,54937.0,54927.65,54935.05,0
2025-09-15 14:39:00,BANKNIFTY,54935.4,54940.15,54929.1,54939.5,0
2025-09-15 14:40:00,BANKNIFTY,54941.05,54947.45,54935.85,54943.5,0
2025-09-15 14:41:00,BANKNIFTY,54943.75,54966.2,54940.65,54963.85,0
2025-09-15 14:42:00,BANKNIFTY,54961.35,54978.85,54960.05,54978.85,0
2025-09-15 14:43:00,BANKNIFTY,54978.25,54991.15,54976.75,54984.3,0
2025-09-15 14:44:00,BANKNIFTY,54983.95,54983.95,54945.0,54952.7,0
2025-09-15 14:45:00,BANKNIFTY,54952.75,54963.55,54937.25,54937.25,0
2025-09-15 14:46:00,BANKNIFTY,54938.9,54959.0,54926.15,54958.4,0
2025-09-15 14:47:00,BANKNIFTY,54959.2,54970.25,54951.9,54962.15,0
2025-09-15 14:48:00,BANKNIFTY,54964.85,54964.85,54932.95,54936.2,0
2025-09-15 14:49:00,BANKNIFTY,54943.35,54945.25,54931.95,54937.0,0
2025-09-15 14:50:00,BANKNIFTY,54939.5,54943.8,54932.4,54939.0,0
2025-09-15 14:51:00,BANKNIFTY,54940.15,54946.45,54934.35,54946.45,0
2025-09-15 14:52:00,BANKNIFTY,54946.0,54947.8,54938.1,54945.25,0
2025-09-15 14:53:00,BANKNIFTY,54945.45,54946.15,54937.55,54943.35,0
2025-09-15 14:54:00,BANKNIFTY,54941.95,54945.45,54931.15,54940.9,0
2025-09-15 14:55:00,BANKNIFTY,54937.2,54942.75,54930.3,54932.6,0
2025-09-15 14:56:00,BANKNIFTY,54934.9,54936.4,54924.7,54928.9,0
2025-09-15 14:57:00,BANKNIFTY,54931.4,54937.8,54925.95,54932.3,0
2025-09-15 14:58:00,BANKNIFTY,54935.25,54938.55,54921.6,54928.6,0
2025-09-15 14:59:00,BANKNIFTY,54930.35,54933.8,54920.05,54925.3,0
2025-09-15 15:00:00,BANKNIFTY,54927.7,54949.2,54921.6,54938.1,0
2025-09-15 15:01:00,BANKNIFTY,54938.1,54941.4,54927.1,54928.75,0
2025-09-15 15:02:00,BANKNIFTY,54928.75,54930.25,54912.2,54912.3,0
2025-09-15 15:03:00,BANKNIFTY,54913.7,54918.4,54911.8,54914.2,0
2025-09-15 15:04:00,BANKNIFTY,54918.45,54928.05,54917.1,54923.95,0
2025-09-15 15:05:00,BANKNIFTY,54924.6,54925.25,54916.9,54918.95,0
2025-09-15 15:06:00,BANKNIFTY,54919.9,54920.4,54913.45,54914.6,0
2025-09-15 15:07:00,BANKNIFTY,54916.0,54916.65,54906.4,54910.35,0
2025-09-15 15:08:00,BANKNIFTY,54908.8,54910.35,54893.05,54893.05,0
2025-09-15 15:09:00,BANKNIFTY,54893.6,54896.05,54882.65,54886.45,0
2025-09-15 15:10:00,BANKNIFTY,54887.3,54893.25,54884.75,54892.2,0
2025-09-15 15:11:00,BANKNIFTY,54890.25,54894.5,54889.1,54891.7,0
2025-09-15 15:12:00,BANKNIFTY,54892.0,54893.3,54887.55,54889.15,0
2025-09-15 15:13:00,BANKNIFTY,54889.45,54889.65,54880.65,54883.65,0
2025-09-15 15:14:00,BANKNIFTY,54884.4,54891.0,54881.9,54889.85,0
2025-09-15 15:15:00,BANKNIFTY,54888.9,54888.9,54877.05,54882.55,0
2025-09-15 15:16:00,BANKNIFTY,54880.65,54884.0,54876.0,54881.85,0
2025-09-15 15:17:00,BANKNIFTY,54879.65,54883.05,54877.25,54877.4,0
2025-09-15 15:18:00,BANKNIFTY,54877.6,54883.3,54873.95,54880.9,0
2025-09-15 15:19:00,BANKNIFTY,54882.9,54887.95,54879.45,54887.95,0
2025-09-15 15:20:00,BANKNIFTY,54886.0,54891.65,54883.0,54890.3,0
2025-09-15 15:21:00,BANKNIFTY,54889.45,54898.05,54887.7,54896.95,0
2025-09-15 15:22:00,BANKNIFTY,54894.8,54897.25,54879.15,54885.75,0
2025-09-15 15:23:00,BANKNIFTY,54879.4,54884.45,54874.3,54878.85,0
2025-09-15 15:24:00,BANKNIFTY,54877.5,54879.95,54869.1,54879.15,0
2025-09-15 15:25:00,BANKNIFTY,54875.8,54891.15,54866.7,54882.5,0
2025-09-15 15:26:00,BANKNIFTY,54878.9,54886.95,54870.05,54880.6,0
2025-09-15 15:27:00,BANKNIFTY,54877.95,54883.0,54851.0,54867.75,0
2025-09-15 15:28:00,BANKNIFTY,54873.15,54873.15,54845.0,54867.6,0
2025-09-15 15:29:00,BANKNIFTY,54860.95,54877.55,54840.4,54852.7,0
2025-09-16 09:15:00,BANKNIFTY,54778.4,54924.8,54777.75,54884.9,0
2025-09-16 09:16:00,BANKNIFTY,54887.35,54897.5,54847.55,54854.75,0
2025-09-16 09:17:00,BANKNIFTY,54862.2,54862.2,54807.45,54810.25,0
2025-09-16 09:18:00,BANKNIFTY,54815.95,54882.4,54815.85,54869.65,0
2025-09-16 09:19:00,BANKNIFTY,54877.4,54892.55,54857.95,54888.15,0
2025-09-16 09:20:00,BANKNIFTY,54888.1,54907.65,54880.8,54897.7,0
2025-09-16 09:21:00,BANKNIFTY,54905.4,54912.85,54901.1,54903.65,0
2025-09-16 09:22:00,BANKNIFTY,54906.65,54917.95,54902.5,54906.65,0
2025-09-16 09:23:00,BANKNIFTY,54904.55,54919.75,54895.6,54916.35,0
2025-09-16 09:24:00,BANKNIFTY,54915.6,54926.1,54905.3,54916.65,0
2025-09-16 09:25:00,BANKNIFTY,54919.05,54934.85,54910.4,54931.15,0
2025-09-16 09:26:00,BANKNIFTY,54930.55,54937.2,54918.55,54930.8,0
2025-09-16 09:27:00,BANKNIFTY,54931.85,54939.5,54918.15,54939.5,0
2025-09-16 09:28:00,BANKNIFTY,54933.5,54939.25,54923.35,54930.45,0
2025-09-16 09:29:00,BANKNIFTY,54926.9,54930.45,54919.5,54924.4,0
2025-09-16 09:30:00,BANKNIFTY,54927.5,54931.0,54919.2,54921.35,0
2025-09-16 09:31:00,BANKNIFTY,54921.6,54925.2,54911.4,54923.25,0
2025-09-16 09:32:00,BANKNIFTY,54916.25,54933.25,54916.25,54923.95,0
2025-09-16 09:33:00,BANKNIFTY,54922.2,54953.4,54919.85,54950.1,0
2025-09-16 09:34:00,BANKNIFTY,54949.95,54973.3,54949.35,54961.95,0
2025-09-16 09:35:00,BANKNIFTY,54964.45,54972.65,54959.3,54970.55,0
2025-09-16 09:36:00,BANKNIFTY,54970.2,54983.35,54947.2,54956.2,0
2025-09-16 09:37:00,BANKNIFTY,54954.45,54961.35,54949.25,54960.9,0
2025-09-16 09:38:00,BANKNIFTY,54959.55,54964.3,54950.05,54958.7,0
2025-09-16 09:39:00,BANKNIFTY,54956.7,54976.7,54953.7,54976.7,0
2025-09-16 09:40:00,BANKNIFTY,54974.45,54981.65,54967.3,54981.05,0
2025-09-16 09:41:00,BANKNIFTY,54979.55,54987.95,54965.8,54969.75,0
2025-09-16 09:42:00,BANKNIFTY,54969.55,54993.9,54966.35,54993.9,0
2025-09-16 09:43:00,BANKNIFTY,54992.5,54994.75,54982.55,54986.75,0
2025-09-16 09:44:00,BANKNIFTY,54986.35,54995.7,54975.3,54995.7,0
2025-09-16 09:45:00,BANKNIFTY,54996.5,55003.6,54985.2,54985.95,0
2025-09-16 09:46:00,BANKNIFTY,54982.85,54995.2,54975.2,54993.95,0
2025-09-16 09:47:00,BANKNIFTY,54993.3,54999.45,54986.9,54994.1,0
2025-09-16 09:48:00,BANKNIFTY,54991.85,55006.0,54991.85,55003.65,0
2025-09-16 09:49:00,BANKNIFTY,55000.2,55004.2,54993.1,54994.95,0
2025-09-16 09:50:00,BANKNIFTY,54996.3,55004.85,54991.75,55004.85,0
2025-09-16 09:51:00,BANKNIFTY,55003.95,55013.35,55000.8,55008.5,0
2025-09-16 09:52:00,BANKNIFTY,55009.05,55031.05,55006.6,55028.25,0
2025-09-16 09:53:00,BANKNIFTY,55027.85,55054.0,55026.1,55047.2,0
2025-09-16 09:54:00,BANKNIFTY,55048.0,55061.7,55046.1,55053.55,0
2025-09-16 09:55:00,BANKNIFTY,55053.1,55064.45,55052.6,55063.0,0
2025-09-16 09:56:00,BANKNIFTY,55062.75,55065.15,55036.95,55046.75,0
2025-09-16 09:57:00,BANKNIFTY,55046.45,55056.7,55040.05,55043.3,0
2025-09-16 09:58:00,BANKNIFTY,55045.0,55055.45,55044.35,55045.35,0
2025-09-16 09:59:00,BANKNIFTY,55046.15,55062.1,55041.25,55055.1,0
2025-09-16 10:00:00,BANKNIFTY,55056.25,55073.95,55053.65,55073.95,0
2025-09-16 10:01:00,BANKNIFTY,55074.15,55087.3,55071.95,55084.95,0
2025-09-16 10:02:00,BANKNIFTY,55083.55,55111.7,55081.6,55108.35,0
2025-09-16 10:03:00,BANKNIFTY,55111.0,55120.95,55094.3,55101.05,0
2025-09-16 10:04:00,BANKNIFTY,55098.0,55104.4,55069.55,55079.25,0
2025-09-16 10:05:00,BANKNIFTY,55073.6,55085.6,55073.6,55078.5,0
2025-09-16 10:06:00,BANKNIFTY,55077.85,55087.25,55074.1,55084.7,0
2025-09-16 10:07:00,BANKNIFTY,55085.1,55097.95,55085.1,55093.7,0
2025-09-16 10:08:00,BANKNIFTY,55095.6,55101.25,55091.8,55094.55,0
2025-09-16 10:09:00,BANKNIFTY,55095.05,55097.0,55086.2,55088.1,0
2025-09-16 10:10:00,BANKNIFTY,55087.65,55098.2,55083.4,55090.35,0
2025-09-16 10:11:00,BANKNIFTY,55089.1,55093.45,55082.8,55088.75,0
2025-09-16 10:12:00,BANKNIFTY,55088.1,55089.95,55078.9,55084.35,0
2025-09-16 10:13:00,BANKNIFTY,55084.5,55085.75,55069.9,55071.9,0
2025-09-16 10:14:00,BANKNIFTY,55075.7,55078.85,55068.5,55073.75,0
2025-09-16 10:15:00,BANKNIFTY,55073.35,55081.5,55072.6,55078.1,0
2025-09-16 10:16:00,BANKNIFTY,55080.55,55081.2,55070.75,55074.75,0
2025-09-16 10:17:00,BANKNIFTY,55073.65,55084.2,55072.85,55076.3,0
2025-09-16 10:18:00,BANKNIFTY,55075.05,55082.7,55070.9,55080.65,0
2025-09-16 10:19:00,BANKNIFTY,55079.1,55084.9,55072.4,55076.3,0
2025-09-16 10:20:00,BANKNIFTY,55078.8,55080.35,55069.45,55077.1,0
2025-09-16 10:21:00,BANKNIFTY,55079.4,55080.5,55072.9,55078.95,0
2025-09-16 10:22:00,BANKNIFTY,55080.05,55083.05,55067.65,55073.6,0
2025-09-16 10:23:00,BANKNIFTY,55078.15,55081.2,55049.15,55054.1,0
2025-09-16 10:24:00,BANKNIFTY,55054.1,55059.95,55047.95,55053.0,0
2025-09-16 10:25:00,BANKNIFTY,55052.2,55071.3,55052.2,55061.15,0
2025-09-16 10:26:00,BANKNIFTY,55062.55,55074.25,55054.3,55071.55,0
2025-09-16 10:27:00,BANKNIFTY,55069.55,55081.45,55067.85,55075.95,0
2025-09-16 10:28:00,BANKNIFTY,55076.25,55085.0,55072.8,55085.0,0
2025-09-16 10:29:00,BANKNIFTY,55082.45,55088.2,55067.0,55069.65,0
2025-09-16 10:30:00,BANKNIFTY,55065.1,55074.45,55064.25,55066.5,0
2025-09-16 10:31:00,BANKNIFTY,55064.05,55073.4,55058.3,55063.55,0
2025-09-16 10:32:00,BANKNIFTY,55061.9,55080.6,55058.55,55077.05,0
2025-09-16 10:33:00,BANKNIFTY,55078.6,55089.45,55075.35,55086.5,0
2025-09-16 10:34:00,BANKNIFTY,55086.2,55091.35,55081.45,55091.2,0
2025-09-16 10:35:00,BANKNIFTY,55089.95,55096.3,55084.95,55091.55,0
2025-09-16 10:36:00,BANKNIFTY,55089.25,55095.25,55085.95,55091.0,0
2025-09-16 10:37:00,BANKNIFTY,55089.55,55101.6,55086.55,55100.35,0
2025-09-16 10:38:00,BANKNIFTY,55101.15,55117.1,55097.9,55115.1,0
2025-09-16 10:39:00,BANKNIFTY,55114.0,55114.0,55100.3,55106.0,0
2025-09-16 10:40:00,BANKNIFTY,55105.15,55112.65,55101.65,55101.65,0
2025-09-16 10:41:00,BANKNIFTY,55100.35,55100.6,55092.1,55095.95,0
2025-09-16 10:42:00,BANKNIFTY,55092.75,55093.45,55081.7,55084.7,0
2025-09-16 10:43:00,BANKNIFTY,55086.5,55086.5,55073.7,55079.45,0
2025-09-16 10:44:00,BANKNIFTY,55079.8,55087.4,55075.1,55078.7,0
2025-09-16 10:45:00,BANKNIFTY,55077.05,55083.6,55070.2,55075.2,0
2025-09-16 10:46:00,BANKNIFTY,55075.4,55081.35,55072.15,55076.85,0
2025-09-16 10:47:00,BANKNIFTY,55075.95,55077.85,55068.95,55070.05,0
2025-09-16 10:48:00,BANKNIFTY,55068.45,55069.4,55058.05,55061.8,0
2025-09-16 10:49:00,BANKNIFTY,55061.6,55063.15,55054.5,55055.8,0
2025-09-16 10:50:00,BANKNIFTY,55056.8,55056.8,55042.45,55052.6,0
2025-09-16 10:51:00,BANKNIFTY,55052.9,55055.35,55040.7,55053.85,0
2025-09-16 10:52:00,BANKNIFTY,55051.9,55070.85,55051.9,55069.1,0
2025-09-16 10:53:00,BANKNIFTY,55069.55,55076.15,55065.95,55066.55,0
2025-09-16 10:54:00,BANKNIFTY,55068.4,55079.1,55068.05,55077.2,0
2025-09-16 10:55:00,BANKNIFTY,55076.95,55087.65,55072.95,55084.15,0
2025-09-16 10:56:00,BANKNIFTY,55084.7,55088.15,55081.6,55084.35,0
2025-09-16 10:57:00,BANKNIFTY,55082.0,55090.55,55080.8,55085.4,0
2025-09-16 10:58:00,BANKNIFTY,55088.1,55089.05,55078.25,55079.75,0
2025-09-16 10:59:00,BANKNIFTY,55079.25,55084.05,55074.65,55076.05,0
2025-09-16 11:00:00,BANKNIFTY,55077.7,55083.65,55073.1,55080.3,0
2025-09-16 11:01:00,BANKNIFTY,55081.8,55085.4,55077.45,55082.3,0
2025-09-16 11:02:00,BANKNIFTY,55082.85,55091.65,55082.85,55084.95,0
2025-09-16 11:03:00,BANKNIFTY,55085.7,55085.7,55077.15,55080.75,0
2025-09-16 11:04:00,BANKNIFTY,55077.0,55082.6,55074.2,55081.25,0
2025-09-16 11:05:00,BANKNIFTY,55081.15,55088.85,55078.7,55081.5,0
2025-09-16 11:06:00,BANKNIFTY,55081.5,55088.75,55076.85,55079.7,0
2025-09-16 11:07:00,BANKNIFTY,55079.8,55084.35,55070.65,55077.25,0
2025-09-16 11:08:00,BANKNIFTY,55078.4,55088.75,55076.05,55086.75,0
2025-09-16 11:09:00,BANKNIFTY,55087.3,55088.45,55076.05,55079.15,0
2025-09-16 11:10:00,BANKNIFTY,55083.85,55096.45,55079.35,55091.85,0
2025-09-16 11:11:00,BANKNIFTY,55087.3,55095.15,55087.3,55089.0,0
2025-09-16 11:12:00,BANKNIFTY,55090.0,55092.35,55071.75,55085.6,0
2025-09-16 11:13:00,BANKNIFTY,55084.8,55092.45,55081.0,55082.95,0
2025-09-16 11:14:00,BANKNIFTY,55082.05,55095.0,55082.05,55094.05,0
2025-09-16 11:15:00,BANKNIFTY,55095.9,55100.55,55089.65,55099.8,0
2025-09-16 11:16:00,BANKNIFTY,55099.0,55109.5,55097.75,55106.9,0
2025-09-16 11:17:00,BANKNIFTY,55107.4,55108.75,55083.55,55090.7,0
2025-09-16 11:18:00,BANKNIFTY,55090.3,55090.3,55071.0,55076.7,0
2025-09-16 11:19:00,BANKNIFTY,55077.75,55080.95,55071.4,55076.0,0
2025-09-16 11:20:00,BANKNIFTY,55072.25,55079.15,55065.7,55066.3,0
2025-09-16 11:21:00,BANKNIFTY,55071.25,55075.35,55066.1,55074.6,0
2025-09-16 11:22:00,BANKNIFTY,55073.1,55076.5,55067.9,55074.2,0
2025-09-16 11:23:00,BANKNIFTY,55075.45,55075.45,55065.55,55071.2,0
2025-09-16 11:24:00,BANKNIFTY,55069.9,55089.75,55063.65,55086.7,0
2025-09-16 11:25:00,BANKNIFTY,55086.3,55094.05,55082.05,55089.8,0
2025-09-16 11:26:00,BANKNIFTY,55087.85,55091.25,55080.0,55090.15,0
2025-09-16 11:27:00,BANKNIFTY,55086.65,55090.55,55078.05,55089.95,0
2025-09-16 11:28:00,BANKNIFTY,55090.95,55093.5,55076.25,55092.3,0
2025-09-16 11:29:00,BANKNIFTY,55092.9,55111.05,55088.15,55102.95,0
2025-09-16 11:30:00,BANKNIFTY,55103.7,55114.85,55095.9,55112.0,0
2025-09-16 11:31:00,BANKNIFTY,55111.2,55119.35,55111.2,55118.1,0
2025-09-16 11:32:00,BANKNIFTY,55118.1,55127.6,55116.4,55123.1,0
2025-09-16 11:33:00,BANKNIFTY,55125.8,55133.6,55121.5,55131.35,0
2025-09-16 11:34:00,BANKNIFTY,55128.9,55144.55,55128.55,55142.5,0
2025-09-16 11:35:00,BANKNIFTY,55138.55,55149.05,55136.0,55137.35,0
2025-09-16 11:36:00,BANKNIFTY,55137.75,55144.15,55130.05,55143.8,0
2025-09-16 11:37:00,BANKNIFTY,55141.1,55146.75,55133.3,55136.25,0
2025-09-16 11:38:00,BANKNIFTY,55134.35,55140.75,55128.55,55135.0,0
2025-09-16 11:39:00,BANKNIFTY,55135.0,55137.35,55130.4,55135.75,0
2025-09-16 11:40:00,BANKNIFTY,55135.15,55144.5,55131.6,55142.35,0
2025-09-16 11:41:00,BANKNIFTY,55141.3,55155.25,55133.6,55135.75,0
2025-09-16 11:42:00,BANKNIFTY,55137.15,55146.4,55125.65,55143.75,0
2025-09-16 11:43:00,BANKNIFTY,55139.75,55152.4,55137.5,55146.4,0
2025-09-16 11:44:00,BANKNIFTY,55144.6,55145.45,55127.45,55134.6,0
2025-09-16 11:45:00,BANKNIFTY,55134.8,55135.1,55118.95,55122.8,0
2025-09-16 11:46:00,BANKNIFTY,55122.5,55155.7,55120.35,55144.65,0
2025-09-16 11:47:00,BANKNIFTY,55138.85,55150.35,55137.35,55148.75,0
2025-09-16 11:48:00,BANKNIFTY,55144.4,55159.1,55143.6,55152.45,0
2025-09-16 11:49:00,BANKNIFTY,55150.5,55157.6,55150.4,55155.2,0
2025-09-16 11:50:00,BANKNIFTY,55150.05,55157.25,55144.0,55146.35,0
2025-09-16 11:51:00,BANKNIFTY,55145.55,55149.8,55137.25,55141.9,0
2025-09-16 11:52:00,BANKNIFTY,55137.95,55143.05,55133.35,55141.75,0
2025-09-16 11:53:00,BANKNIFTY,55138.5,55150.9,55138.5,55149.5,0
2025-09-16 11:54:00,BANKNIFTY,55146.75,55151.3,55143.35,55148.2,0
2025-09-16 11:55:00,BANKNIFTY,55149.1,55157.85,55148.4,55153.2,0
2025-09-16 11:56:00,BANKNIFTY,55151.25,55153.85,55139.3,55149.8,0
2025-09-16 11:57:00,BANKNIFTY,55153.2,55153.2,55133.3,55136.65,0
2025-09-16 11:58:00,BANKNIFTY,55136.4,55138.0,55126.0,55135.75,0
2025-09-16 11:59:00,BANKNIFTY,55135.35,55136.2,55111.1,55118.4,0
2025-09-16 12:00:00,BANKNIFTY,55114.3,55117.85,55098.3,55098.7,0
2025-09-16 12:01:00,BANKNIFTY,55098.2,55120.9,55098.2,55117.45,0
2025-09-16 12:02:00,BANKNIFTY,55115.8,55120.3,55110.3,55115.55,0
2025-09-16 12:03:00,BANKNIFTY,55115.75,55123.55,55112.25,55120.4,0
2025-09-16 12:04:00,BANKNIFTY,55121.15,55131.6,55117.15,55131.55,0
2025-09-16 12:05:00,BANKNIFTY,55125.85,55135.45,55121.65,55123.2,0
2025-09-16 12:06:00,BANKNIFTY,55122.0,55134.7,55111.05,55111.3,0
2025-09-16 12:07:00,BANKNIFTY,55108.3,55133.45,55108.3,55125.0,0
2025-09-16 12:08:00,BANKNIFTY,55117.4,55127.9,55111.65,55113.0,0
2025-09-16 12:09:00,BANKNIFTY,55109.2,55112.95,55103.4,55106.4,0
2025-09-16 12:10:00,BANKNIFTY,55104.4,55111.1,55100.7,55103.95,0
2025-09-16 12:11:00,BANKNIFTY,55102.0,55108.55,55099.85,55106.2,0
2025-09-16 12:12:00,BANKNIFTY,55105.3,55110.2,55090.2,55101.35,0
2025-09-16 12:13:00,BANKNIFTY,55097.65,55122.25,55096.45,55112.9,0
2025-09-16 12:14:00,BANKNIFTY,55111.5,55118.0,55105.9,55109.35,0
2025-09-16 12:15:00,BANKNIFTY,55102.25,55112.55,55102.25,55110.7,0
2025-09-16 12:16:00,BANKNIFTY,55105.4,55115.7,55104.75,55110.6,0
2025-09-16 12:17:00,BANKNIFTY,55108.2,55116.15,55106.85,55113.0,0
2025-09-16 12:18:00,BANKNIFTY,55109.3,55119.9,55101.25,55114.15,0
2025-09-16 12:19:00,BANKNIFTY,55110.85,55115.95,55106.2,55112.3,0
2025-09-16 12:20:00,BANKNIFTY,55107.65,55125.8,55107.65,55124.7,0
2025-09-16 12:21:00,BANKNIFTY,55117.9,55129.2,55115.6,55124.2,0
2025-09-16 12:22:00,BANKNIFTY,55122.05,55143.9,55122.05,55142.9,0
2025-09-16 12:23:00,BANKNIFTY,55140.5,55144.8,55128.5,55138.7,0
2025-09-16 12:24:00,BANKNIFTY,55132.45,55145.85,55132.45,55142.15,0
2025-09-16 12:25:00,BANKNIFTY,55138.3,55143.4,55130.7,55132.45,0
2025-09-16 12:26:00,BANKNIFTY,55130.7,55149.9,55130.4,55134.8,0
2025-09-16 12:27:00,BANKNIFTY,55132.2,55149.85,55130.2,55139.1,0
2025-09-16 12:28:00,BANKNIFTY,55142.15,55150.6,55139.3,55148.9,0
2025-09-16 12:29:00,BANKNIFTY,55148.2,55155.2,55140.6,55142.9,0
2025-09-16 12:30:00,BANKNIFTY,55142.7,55146.4,55135.25,55141.15,0
2025-09-16 12:31:00,BANKNIFTY,55141.15,55143.0,55135.45,55138.85,0
2025-09-16 12:32:00,BANKNIFTY,55139.75,55146.65,55135.95,55142.7,0
2025-09-16 12:33:00,BANKNIFTY,55144.85,55160.0,55139.55,55155.65,0
2025-09-16 12:34:00,BANKNIFTY,55159.05,55161.25,55153.5,55158.4,0
2025-09-16 12:35:00,BANKNIFTY,55158.4,55164.25,55153.7,55161.0,0
2025-09-16 12:36:00,BANKNIFTY,55160.55,55168.65,55158.55,55167.35,0
2025-09-16 12:37:00,BANKNIFTY,55164.95,55174.2,55163.2,55174.2,0
2025-09-16 12:38:00,BANKNIFTY,55166.25,55175.15,55157.8,55158.9,0
2025-09-16 12:39:00,BANKNIFTY,55157.2,55161.7,55145.1,55151.9,0
2025-09-16 12:40:00,BANKNIFTY,55153.25,55155.0,55147.05,55147.05,0
2025-09-16 12:41:00,BANKNIFTY,55148.7,55152.5,55139.8,55144.8,0
2025-09-16 12:42:00,BANKNIFTY,55143.0,55149.9,55139.7,55147.35,0
2025-09-16 12:43:00,BANKNIFTY,55149.65,55153.9,55144.1,55147.3,0
2025-09-16 12:44:00,BANKNIFTY,55147.85,55147.85,55138.55,55142.75,0
2025-09-16 12:45:00,BANKNIFTY,55142.95,55147.1,55140.3,55142.35,0
2025-09-16 12:46:00,BANKNIFTY,55144.6,55152.95,55138.25,55145.15,0
2025-09-16 12:47:00,BANKNIFTY,55151.05,55158.1,55145.25,55152.4,0
2025-09-16 12:48:00,BANKNIFTY,55152.4,55162.8,55148.95,55155.2,0
2025-09-16 12:49:00,BANKNIFTY,55155.75,55159.05,55146.1,55148.05,0
2025-09-16 12:50:00,BANKNIFTY,55147.95,55150.6,55143.6,55148.55,0
2025-09-16 12:51:00,BANKNIFTY,55147.35,55149.45,55136.05,55141.15,0
2025-09-16 12:52:00,BANKNIFTY,55140.95,55144.1,55130.7,55138.2,0
2025-09-16 12:53:00,BANKNIFTY,55138.3,55142.85,55134.2,55138.25,0
2025-09-16 12:54:00,BANKNIFTY,55135.45,55146.6,55131.65,55142.55,0
2025-09-16 12:55:00,BANKNIFTY,55142.0,55144.8,55121.2,55129.1,0
2025-09-16 12:56:00,BANKNIFTY,55129.65,55142.25,55126.15,55138.25,0
2025-09-16 12:57:00,BANKNIFTY,55138.35,55151.4,55135.85,55138.05,0
2025-09-16 12:58:00,BANKNIFTY,55138.0,55141.85,55123.65,55127.35,0
2025-09-16 12:59:00,BANKNIFTY,55127.8,55143.8,55122.2,55136.55,0
2025-09-16 13:00:00,BANKNIFTY,55137.85,55139.4,55128.0,55135.5,0
2025-09-16 13:01:00,BANKNIFTY,55134.45,55138.2,55131.75,55134.4,0
2025-09-16 13:02:00,BANKNIFTY,55134.2,55135.5,55123.85,55124.85,0
2025-09-16 13:03:00,BANKNIFTY,55130.35,55133.1,55124.7,55129.3,0
2025-09-16 13:04:00,BANKNIFTY,55129.7,55133.25,55121.35,55125.35,0
2025-09-16 13:05:00,BANKNIFTY,55123.15,55127.6,55115.85,55115.85,0
2025-09-16 13:06:00,BANKNIFTY,55117.85,55122.6,55108.15,55113.6,0
2025-09-16 13:07:00,BANKNIFTY,55112.7,55115.6,55106.2,55110.3,0
2025-09-16 13:08:00,BANKNIFTY,55111.65,55124.65,55108.55,55122.95,0
2025-09-16 13:09:00,BANKNIFTY,55123.35,55130.95,55117.45,55123.0,0
2025-09-16 13:10:00,BANKNIFTY,55119.8,55123.55,55081.25,55097.95,0
2025-09-16 13:11:00,BANKNIFTY,55096.5,55100.05,55085.05,55088.65,0
2025-09-16 13:12:00,BANKNIFTY,55088.1,55088.1,55074.4,55082.85,0
2025-09-16 13:13:00,BANKNIFTY,55080.6,55084.2,55057.65,55070.6,0
2025-09-16 13:14:00,BANKNIFTY,55070.25,55091.15,55070.25,55091.15,0
2025-09-16 13:15:00,BANKNIFTY,55090.6,55100.8,55085.75,55091.65,0
2025-09-16 13:16:00,BANKNIFTY,55091.25,55096.7,55077.4,55083.4,0
2025-09-16 13:17:00,BANKNIFTY,55080.8,55085.85,55076.65,55085.5,0
2025-09-16 13:18:00,BANKNIFTY,55085.6,55086.2,55072.75,55079.3,0
2025-09-16 13:19:00,BANKNIFTY,55077.2,55084.05,55074.3,55082.6,0
